epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
2,le_6d19bc,6.376579761505127,5.847404479980469,validation,5.957395076751709,6.452872753143311,5.814218044281006,0.10999059677124023,0.01846286763831903,-0.005707807214438029
2,le_25b2b2,6.31044864654541,5.265408992767334,train,5.642272472381592,6.593104362487793,5.5709333419799805,0.3768634796142578,0.06679285367003635,0.05484257851558842
2,he_c32f11,5.021344184875488,5.637881755828857,train,5.961080074310303,6.153739929199219,5.897344589233398,0.3231983184814453,0.054218080356660765,0.04399655293642402
2,le_e42cfd,6.127102375030518,4.951624870300293,train,5.827762603759766,6.8026204109191895,5.4476518630981445,0.8761377334594727,0.15033861072073093,0.09105335753150626
2,le_39bfed,6.345205783843994,5.263911247253418,validation,5.317985534667969,6.434186458587647,5.226223945617676,0.05407428741455078,0.010168190015192837,-0.007211191488903564
2,he_99c662,5.190921306610107,6.172887325286865,train,6.773053646087647,6.423506736755371,6.634614944458008,0.6001663208007821,0.08861089135879785,0.0695937327239813
3,le_c44e2e,5.752208709716797,4.469425678253174,validation,4.548325061798096,5.71299409866333,4.468143939971924,0.07889938354492188,0.017346909570647634,-0.0002868614571217359
3,he_611775,4.368478298187256,5.0261335372924805,train,5.445677280426025,5.565248012542725,5.323629379272461,0.4195437431335449,0.07704160961604453,0.05588214745719901
3,he_0e2c17,4.462762355804443,5.214939117431641,train,5.575804710388184,5.6612653732299805,5.420525074005127,0.36086559295654297,0.06471991249697477,0.03792731400863766
3,le_9b6b96,5.605485439300537,5.017078399658203,validation,5.123687744140625,5.6549177169799805,4.698544502258301,0.10660934448242188,0.020807150983066597,-0.06779416418144017
3,he_d009f1,5.078251838684082,6.013925075531006,train,6.790550708770752,6.678970336914063,6.46303129196167,0.7766256332397461,0.11436857871286457,0.0694884793439319
3,he_490bf8,4.969836235046387,6.361113548278809,validation,6.774021625518799,6.262278079986572,6.600184440612793,0.41290807723999023,0.06095464408978279,0.03622185023541371
3,he_e6db54,5.733575820922852,7.097099781036377,validation,7.4636383056640625,7.120777606964111,7.354724884033203,0.36653852462768555,0.04910989916935337,0.035028516641882744
3,le_786a09,4.853989124298096,4.061646461486816,train,5.385383605957031,5.966139793395996,5.073151111602783,1.3237371444702148,0.2458018297909114,0.199383899250026
3,le_979129,6.070806503295898,5.431999683380127,validation,5.5734543800354,6.16978645324707,4.967667579650879,0.14145469665527344,0.02538007616281502,-0.09347084849865914
3,he_520956,6.286077976226807,8.6744384765625,validation,9.18863010406494,7.745516300201416,8.371687889099121,0.5141916275024396,0.05595955236841751,-0.03616362571968243
3,he_9114b4,5.259603500366211,7.040526866912842,validation,7.283111095428467,6.531328678131104,7.130311012268066,0.242584228515625,0.033307775391191355,0.012591897492373948
3,le_d03c0b,7.809340953826904,7.117202281951904,validation,7.143311977386475,7.920397758483887,6.323221683502197,0.026109695434570312,0.003655124614076155,-0.12556583308177655
3,he_da950d,4.195603370666504,4.470566749572754,train,5.005417823791504,5.467437744140625,4.8685712814331055,0.53485107421875,0.10685443114788987,0.08174975960158799
3,le_42385e,6.183391094207764,5.459866046905518,train,7.552107810974121,8.05160140991211,6.791048526763916,2.0922417640686035,0.27704077013152867,0.196020168993364
3,he_72bffe,4.612117290496826,5.417042255401611,validation,5.996804714202881,5.948581218719482,5.892829418182373,0.5797624588012695,0.09667856240643545,0.08074001960971695
3,le_66b17a,6.131893634796143,4.346650123596191,validation,4.549370288848877,6.28529691696167,4.374155044555664,0.20272016525268555,0.04456004949730739,0.0062880535050322305
3,he_3caef1,4.859104156494141,5.34423303604126,train,6.151617527008057,6.340399742126465,6.088671684265137,0.8073844909667969,0.131247511312603,0.12226618330361261
3,le_bdacdd,3.997305393218994,3.057790994644165,train,3.6240527629852295,4.881231307983398,3.5528738498687744,0.5662617683410645,0.1562509724264112,0.13934715279657206
3,he_094666,5.162026405334473,6.332143783569336,validation,6.798675537109375,6.41050386428833,6.200442790985107,0.46653175354003906,0.06862097639364573,-0.02124057862056401
3,le_325033,5.548207759857178,4.817383766174316,validation,4.918067932128906,5.684478282928467,4.859757423400879,0.10068416595458984,0.020472300778286778,0.008719294716753421
3,le_265eec,5.194062232971191,4.078796863555908,train,4.933864593505859,5.84959602355957,4.697521686553955,0.8550677299499512,0.17330587691348967,0.13171303173949495
3,he_3dd95c,4.3960041999816895,4.917708396911621,validation,5.267233371734619,5.566161632537842,5.067065715789795,0.34952497482299805,0.06635836124114841,0.02947609667124551
3,he_5719c5,4.49747371673584,5.116053104400635,train,5.655911445617676,5.74893045425415,5.310749530792236,0.539858341217041,0.09545028178178692,0.036660818828440876
3,le_9e01ab,5.374197483062744,4.428326606750488,train,5.467818737030029,6.330514430999756,5.373058795928955,1.039492130279541,0.19011093459256934,0.17582762911402885
3,le_e7775b,6.594511032104492,5.860569477081299,train,6.445679664611816,7.131607532501221,6.43076753616333,0.5851101875305176,0.09077556099210139,0.08866718566260257
3,he_0ff7e5,4.707265853881836,5.665693283081055,validation,6.222579956054688,6.018747806549072,5.810956954956055,0.5568866729736337,0.0894944985691622,0.0249982357468863
3,le_4f5ca5,5.214622020721436,3.64013671875,validation,3.600300073623657,5.164383888244629,3.5834455490112305,-0.03983664512634322,-0.01106481246332563,-0.01582029612656237
3,le_e92161,4.426112651824951,3.390317678451538,train,4.087747573852539,5.013454437255859,4.086966514587402,0.697429895401001,0.17061471698060385,0.17045621334291605
3,he_4dd41d,5.5194244384765625,7.246510028839111,validation,7.2132086753845215,6.621531963348389,7.093048095703125,-0.033301353454589844,-0.004616718433258777,-0.02163554103474239
3,le_ac9a32,4.847107887268066,4.34779167175293,train,5.701209545135498,5.800686359405518,5.341700553894043,1.3534178733825684,0.23739135751243506,0.18606600503215484
3,le_f47507,6.113889217376709,4.771670818328857,train,5.5873799324035645,7.004310131072998,5.563133239746094,0.815709114074707,0.1459913454862926,0.14226918308599765
3,le_1b2e2e,5.905826091766357,6.076209545135498,validation,6.051059722900391,6.176992893218994,5.650074481964111,-0.025149822235107422,-0.004156267395598043,-0.07542114082419162
3,he_f1ddee,4.849582672119141,5.99139928817749,validation,6.41668176651001,6.164458274841309,6.309970855712891,0.42528247833251953,0.06627763286503575,0.05048701092604471
3,he_20c66e,5.298065662384033,6.881161212921143,validation,7.575840950012207,6.802976131439209,7.463740825653076,0.6946797370910645,0.09169671613683299,0.07805464127714509
3,he_d9e657,4.602009296417236,5.425174236297607,train,6.192041873931885,6.054744243621826,5.96051025390625,0.7668676376342773,0.12384729516490238,0.08981379023009103
3,le_c7fae9,5.477826118469238,4.473426818847656,validation,4.338369369506836,5.396069049835205,4.282862186431885,-0.1350574493408203,-0.03113092451050865,-0.04449469166191725
3,le_2cbde1,6.373783588409424,4.907052040100098,validation,4.994388580322266,6.534267902374268,4.971367359161377,0.08733654022216797,0.017486933348812947,0.012937148759034515
3,le_8600d3,6.375630855560303,4.769845485687256,validation,4.923265933990479,6.462188243865967,4.5195136070251465,0.15342044830322354,0.031162332151103384,-0.0553891193674011
3,he_fe77f8,4.66511869430542,5.478120803833008,validation,5.725378036499023,5.794726371765137,5.719739437103272,0.24725723266601562,0.04318618457851378,0.042242944093381786
3,he_b6513e,4.716822147369385,5.885608673095703,train,6.726944923400879,6.248360633850098,6.366876602172852,0.8413362503051758,0.12506959100831008,0.07558932882614751
3,le_9ae19b,4.581717491149902,3.792407274246216,train,4.691424369812012,5.379273414611816,4.470796585083008,0.8990170955657959,0.1916298813960887,0.15173790574598386
3,he_1ab8a0,4.764450073242188,5.590208530426025,validation,5.820748805999756,5.895833969116211,5.801453113555908,0.23054027557373047,0.03960663537586441,0.03641235721379532
3,he_28b2c7,4.392341613769531,5.058794975280762,train,5.67601490020752,5.7103471755981445,5.556182384490967,0.6172199249267587,0.108741773194463,0.08951963322848581
3,he_79900a,4.713172435760498,5.5854668617248535,train,6.327066421508789,6.146738052368164,6.092833995819092,0.7415995597839355,0.11721064872385036,0.08327276509460033
3,he_0d8a2c,4.550186634063721,5.2791008949279785,validation,5.48906946182251,5.620388984680176,5.408026695251465,0.20996856689453125,0.038252124217939186,0.02383971226264287
3,le_3b678f,5.856724739074707,4.609608173370361,train,5.573013782501221,6.945162773132324,5.2647223472595215,0.9634056091308594,0.1728697697026821,0.12443470532309663
3,le_cb42fb,5.3745951652526855,4.757987022399902,validation,4.804511547088623,5.290687084197998,4.48806095123291,0.0465245246887207,0.009683507726589406,-0.0601431384511035
3,he_ba9cfe,4.575452327728272,5.436047077178955,train,6.441355705261231,6.151566982269287,5.977594375610352,1.0053086280822763,0.1560709692310814,0.09059619378675238
3,he_b77aa3,4.424617290496826,5.158746719360352,train,5.786298751831055,5.799983501434326,5.591619491577148,0.6275520324707031,0.10845482740968333,0.07741456171487496
3,he_171c17,4.840972900390625,5.835391044616699,validation,6.120874881744385,5.946019649505615,5.789519309997559,0.28548383712768555,0.04664101826017487,-0.007923237174445139
3,le_f84204,6.445635318756104,4.364318370819092,validation,4.475050449371338,6.448996543884277,4.129705905914307,0.1107320785522461,0.024744319601536988,-0.05681093769141959
3,le_236d37,4.768196105957031,4.082106113433838,train,5.566826820373535,6.020083904266357,4.929090976715088,1.4847207069396973,0.2667086214189203,0.17183388727909202
3,le_21ef4a,4.431124687194824,3.893542766571045,train,4.487490177154541,4.965049743652344,4.354599952697754,0.5939474105834961,0.132356258651492,0.10587819573209604
3,he_a9191b,4.29432487487793,4.882448673248291,train,5.345358848571777,5.522335529327393,5.2192912101745605,0.46291017532348633,0.08660039268405169,0.0645379848262967
3,le_6d19bc,6.474145889282227,5.973872184753418,validation,5.925748348236084,6.412585735321045,5.814218044281006,-0.048123836517333984,-0.008121140772314267,-0.027459262665501763
3,le_25b2b2,6.11624002456665,5.11967134475708,train,5.673800468444824,6.646459579467773,5.5709333419799805,0.5541291236877441,0.09766454191851932,0.08100294322719649
3,he_c32f11,4.795412540435791,5.564213275909424,train,5.934514045715332,6.113075733184815,5.897344589233398,0.3703007698059082,0.06239782515524791,0.056488358155662506
3,le_e42cfd,5.9867095947265625,4.835489273071289,train,5.947774887084961,6.9126811027526855,5.4476518630981445,1.1122856140136719,0.1870086940292405,0.11237182650631262
3,le_39bfed,6.362749576568604,5.272912502288818,validation,5.245331287384033,6.377590656280518,5.226223945617676,-0.027581214904785156,-0.00525824078473803,-0.008933516274267608
3,he_99c662,4.926724910736084,6.037555694580078,train,6.720634937286377,6.368398189544678,6.634614944458008,0.6830792427062988,0.10163909349048932,0.08999154508230536
4,le_c44e2e,5.617975234985352,4.42684268951416,validation,4.617255210876465,5.695897102355957,4.468143939971924,0.1904125213623047,0.04123933217158249,0.00924349148385385
4,he_611775,4.184768199920654,4.95061731338501,train,5.443315505981445,5.548765182495117,5.323629379272461,0.49269819259643555,0.09051435509388145,0.07006724911012266
4,he_0e2c17,4.29039478302002,5.135202884674072,train,5.511091232299805,5.608952522277832,5.420525074005127,0.3758883476257324,0.06820579296940298,0.05263737099923335
4,le_9b6b96,5.645815849304199,5.053113460540772,validation,5.254184246063232,5.780588626861572,4.698544502258301,0.20107078552246005,0.03826869711946531,-0.07546357347728688
4,he_d009f1,4.890762805938721,5.918324947357178,train,6.787455081939697,6.688198566436768,6.46303129196167,0.8691301345825195,0.12804948601356228,0.08428031986816546
4,he_490bf8,4.829869747161865,6.337605953216553,validation,6.957318305969238,6.356124401092529,6.600184440612793,0.6197123527526855,0.08907345122056366,0.03978350753056549
4,he_e6db54,5.532564163208008,6.989233016967773,validation,7.470059871673584,7.127201080322266,7.354724884033203,0.48082685470581055,0.06436720226689249,0.049694838736782265
4,le_786a09,4.749885082244873,3.935537576675415,train,5.528348922729492,6.035534381866455,5.073151111602783,1.5928113460540771,0.2881170071421006,0.2242419967198566
4,le_979129,6.103152751922607,5.435758113861084,validation,5.729943752288818,6.323886394500732,4.967667579650879,0.2941856384277344,0.05134180214425706,-0.09422742699766191
4,he_520956,6.157166957855225,8.722382545471191,validation,9.237805366516112,7.771106719970703,8.371687889099121,0.5154228210449201,0.05579494269419788,-0.041890555526886544
4,he_9114b4,5.087221622467041,6.970413684844971,validation,7.34273099899292,6.55548620223999,7.130311012268066,0.3723173141479492,0.05070556366548275,0.022425014441583842
4,le_d03c0b,7.921154499053955,7.285994529724121,validation,7.381295204162598,8.05978012084961,6.323221683502197,0.09530067443847656,0.012911104596485022,-0.1522598596746777
4,he_da950d,4.005576133728027,4.355018615722656,train,4.877901554107666,5.376699924468994,4.8685712814331055,0.5228829383850098,0.10719423764194086,0.10548323851577267
4,le_42385e,5.923303604125977,5.1966962814331055,train,7.883646965026855,8.336261749267578,6.791048526763916,2.686950683593749,0.34082585071522115,0.23477261855034254
4,he_72bffe,4.519637584686279,5.47125768661499,validation,6.051609039306641,5.984362602233887,5.892829418182373,0.5803513526916504,0.09590033806251036,0.07153978193677553
4,le_66b17a,6.119128227233887,4.309994697570801,validation,4.591214656829834,6.294647216796875,4.374155044555664,0.2812199592590332,0.06125175585957278,0.014668055048647875
4,he_3caef1,4.696897983551025,5.294461727142334,train,6.121851921081543,6.317418098449707,6.088671684265137,0.827390193939209,0.1351535784604595,0.13044059497825572
4,le_bdacdd,3.941864490509033,2.945219755172729,train,3.60900616645813,4.934561252593994,3.5528738498687744,0.6637864112854008,0.18392498673307595,0.1710317113337669
4,he_094666,5.067151546478272,6.362135887145996,validation,6.911319732666016,6.484421253204346,6.200442790985107,0.5491838455200195,0.07946150182060438,-0.02607766922645848
4,le_325033,5.561302185058594,4.741156578063965,validation,4.994746208190918,5.75551176071167,4.859757423400879,0.2535896301269531,0.05077127436647127,0.024404684226793504
4,le_265eec,5.04401969909668,3.9088876247406006,train,5.065196514129639,5.933832168579102,4.697521686553955,1.156308889389038,0.2282850993369067,0.16788300606907616
4,he_3dd95c,4.253942966461182,4.885711669921875,validation,5.252326011657715,5.545651435852051,5.067065715789795,0.36661434173583984,0.0698003781414419,0.03579074281645715
4,he_5719c5,4.358789443969727,5.093068599700928,train,5.671529293060303,5.757726192474365,5.310749530792236,0.578460693359375,0.10199377689315313,0.04098873988109845
